timestamp,open,high,low,close,volume
2023-01-15 18:40:00,20828.51,20845.93,20813.29,20825.08,376.95765
2023-01-15 18:45:00,20824.64,20859.35,20818.69,20831.28,610.92532
2023-01-15 18:50:00,20830.66,20847.65,20814.79,20817.25,528.87143
2023-01-15 18:55:00,20819.0,20834.94,20806.72,20817.94,439.06826
2023-01-15 19:00:00,20817.94,20828.3,20783.29,20808.33,549.58843
2023-01-15 19:05:00,20808.32,20820.95,20776.78,20819.83,474.35331
2023-01-15 19:10:00,20819.83,20848.18,20808.96,20845.04,354.80684
2023-01-15 19:15:00,20845.04,20903.47,20833.35,20869.74,1004.57767
2023-01-15 19:20:00,20869.74,20880.0,20847.25,20853.06,542.19462
2023-01-15 19:25:00,20853.06,20871.61,20845.97,20848.61,336.46189
2023-01-15 19:30:00,20850.24,20875.65,20847.1,20862.62,367.48599
2023-01-15 19:35:00,20862.62,20879.4,20842.51,20863.72,374.38553
2023-01-15 19:40:00,20863.72,20887.63,20863.72,20865.98,390.69313
2023-01-15 19:45:00,20865.98,20885.0,20856.15,20859.64,299.10567
2023-01-15 19:50:00,20859.64,20869.47,20850.09,20866.78,270.77236
2023-01-15 19:55:00,20866.78,20871.41,20857.7,20870.15,205.04608
2023-01-15 20:00:00,20870.15,20880.0,20847.34,20860.91,439.50847
2023-01-15 20:05:00,20860.91,20876.88,20836.1,20874.73,540.98757
2023-01-15 20:10:00,20874.73,20884.97,20863.49,20865.94,313.67234
2023-01-15 20:15:00,20865.94,20869.03,20845.28,20855.98,372.46221
2023-01-15 20:20:00,20855.98,20878.64,20853.01,20877.59,233.8186
2023-01-15 20:25:00,20876.4,20878.21,20860.21,20867.68,286.47075
2023-01-15 20:30:00,20867.68,20869.99,20855.0,20864.9,231.03048
2023-01-15 20:35:00,20864.89,20865.8,20837.0,20861.44,493.41095
2023-01-15 20:40:00,20861.44,20878.63,20851.0,20877.29,288.16395
2023-01-15 20:45:00,20877.29,20906.37,20876.34,20893.12,673.57506
2023-01-15 20:50:00,20891.94,20929.99,20889.15,20917.85,740.96322
2023-01-15 20:55:00,20918.13,20926.94,20896.3,20905.69,398.805
2023-01-15 21:00:00,20904.74,20910.65,20873.68,20891.19,424.88757
2023-01-15 21:05:00,20889.89,20907.97,20884.9,20900.93,290.826
2023-01-15 21:10:00,20900.93,20912.63,20893.1,20895.47,263.92338
2023-01-15 21:15:00,20894.62,20910.0,20887.28,20900.02,351.23937
2023-01-15 21:20:00,20898.89,20900.78,20874.66,20887.37,321.29498
2023-01-15 21:25:00,20886.11,20896.55,20873.0,20873.95,272.16441
2023-01-15 21:30:00,20873.94,20896.49,20862.1,20888.45,397.40303
2023-01-15 21:35:00,20889.5,20905.0,20860.01,20894.52,465.3881
2023-01-15 21:40:00,20894.82,20932.4,20892.73,20925.49,492.95043
2023-01-15 21:45:00,20925.49,20931.32,20905.0,20913.48,289.54746
2023-01-15 21:50:00,20913.62,20917.82,20894.0,20900.86,280.72863
2023-01-15 21:55:00,20900.86,20906.81,20888.37,20900.62,239.30373
2023-01-15 22:00:00,20900.62,20901.39,20888.25,20888.8,191.39095
2023-01-15 22:05:00,20890.36,20894.0,20861.79,20865.81,345.66894
2023-01-15 22:10:00,20865.81,20865.98,20793.16,20821.83,1229.31864
2023-01-15 22:15:00,20820.64,20849.72,20820.03,20841.29,365.63623
2023-01-15 22:20:00,20841.29,20841.64,20804.52,20823.41,496.69638
2023-01-15 22:25:00,20822.34,20850.5,20820.01,20848.71,432.36331
2023-01-15 22:30:00,20847.47,20849.54,20746.39,20750.21,897.00096
2023-01-15 22:35:00,20750.21,20833.43,20746.65,20827.77,629.72479
2023-01-15 22:40:00,20827.77,20855.0,20819.45,20840.57,387.68672
2023-01-15 22:45:00,20840.57,20866.64,20840.02,20857.51,284.36429
2023-01-15 22:50:00,20857.44,20939.93,20855.73,20928.68,632.63426
2023-01-15 22:55:00,20927.04,20952.37,20895.65,20911.27,635.69394
2023-01-15 23:00:00,20911.27,20938.6,20872.84,20879.82,986.77565
2023-01-15 23:05:00,20878.48,20899.0,20859.78,20868.04,542.15912
2023-01-15 23:10:00,20868.99,20909.0,20858.37,20895.1,636.10293
2023-01-15 23:15:00,20895.1,20900.0,20871.22,20887.71,359.23295
2023-01-15 23:20:00,20888.98,20912.46,20877.97,20886.45,446.66547
2023-01-15 23:25:00,20885.11,20900.42,20872.71,20875.95,315.33896
2023-01-15 23:30:00,20875.19,20886.55,20839.72,20848.19,605.14037
2023-01-15 23:35:00,20847.17,20877.95,20837.0,20863.0,513.135
2023-01-15 23:40:00,20863.0,20887.08,20862.34,20873.93,448.93875
2023-01-15 23:45:00,20873.93,20875.75,20845.36,20855.16,310.22292
2023-01-15 23:50:00,20856.51,20867.87,20849.29,20854.27,323.1757
2023-01-15 23:55:00,20855.8,20882.93,20852.4,20871.5,293.53201
2023-01-16 00:00:00,20872.99,20880.84,20825.23,20867.92,906.53622
2023-01-16 00:05:00,20867.95,20902.6,20865.09,20901.55,741.77738
2023-01-16 00:10:00,20900.07,20923.0,20892.54,20916.46,737.84809
2023-01-16 00:15:00,20916.46,20925.0,20820.26,20826.72,982.84557
2023-01-16 00:20:00,20826.03,20840.66,20770.2,20830.68,1552.40105
2023-01-16 00:25:00,20828.91,20850.0,20795.03,20805.13,845.19679
2023-01-16 00:30:00,20806.46,20849.61,20797.11,20844.35,700.55675
2023-01-16 00:35:00,20843.22,20864.52,20831.36,20852.27,596.65046
2023-01-16 00:40:00,20853.01,20859.79,20825.56,20832.44,366.3202
2023-01-16 00:45:00,20832.44,20862.63,20829.37,20859.87,371.09702
2023-01-16 00:50:00,20859.32,20939.99,20847.87,20930.81,1088.83164
2023-01-16 00:55:00,20932.5,20999.25,20929.34,20966.58,1856.90213
2023-01-16 01:00:00,20966.58,20982.3,20913.2,20949.67,1095.24033
2023-01-16 01:05:00,20950.64,21210.0,20943.81,21131.79,4439.64386
2023-01-16 01:10:00,21132.91,21246.95,21074.91,21190.01,2684.00871
2023-01-16 01:15:00,21191.69,21322.0,21183.95,21229.31,4080.3303
2023-01-16 01:20:00,21227.67,21235.81,21012.39,21088.74,3414.99983
2023-01-16 01:25:00,21086.62,21135.47,21064.24,21133.35,1462.69823
2023-01-16 01:30:00,21131.76,21134.75,21052.78,21112.37,1205.15679
2023-01-16 01:35:00,21111.99,21135.9,21095.5,21107.01,861.48214
2023-01-16 01:40:00,21107.96,21144.0,21087.42,21142.2,723.6109
2023-01-16 01:45:00,21141.49,21182.6,21110.04,21166.33,1001.60983
2023-01-16 01:50:00,21164.87,21215.29,21141.87,21197.99,1116.97078
2023-01-16 01:55:00,21197.99,21208.56,21150.01,21182.87,1351.47576
2023-01-16 02:00:00,21182.87,21197.83,21135.01,21138.76,1195.291
2023-01-16 02:05:00,21138.76,21172.74,21118.94,21153.63,853.90901
2023-01-16 02:10:00,21153.63,21166.04,21136.66,21157.17,816.40888
2023-01-16 02:15:00,21157.17,21310.96,21153.17,21244.09,1950.35708
2023-01-16 02:20:00,21245.83,21439.59,21226.6,21380.47,4295.32261
2023-01-16 02:25:00,21375.3,21395.45,21283.77,21344.06,2658.47157
2023-01-16 02:30:00,21344.06,21371.06,21230.5,21288.66,2831.01971
2023-01-16 02:35:00,21288.66,21302.6,21252.63,21272.63,1062.55147
2023-01-16 02:40:00,21274.17,21283.33,21248.87,21280.71,968.86844
2023-01-16 02:45:00,21280.71,21284.99,21193.1,21219.02,1342.79658
2023-01-16 02:50:00,21219.02,21238.75,21203.14,21214.46,764.17409
2023-01-16 02:55:00,21213.44,21233.33,21200.0,21209.31,649.54735
2023-01-16 03:00:00,21208.54,21229.92,21172.29,21190.68,1104.97645
2023-01-16 03:05:00,21191.77,21198.75,21048.0,21108.14,2609.33255
2023-01-16 03:10:00,21108.14,21122.63,21055.82,21111.54,1204.06618
2023-01-16 03:15:00,21111.54,21122.6,21060.05,21119.86,1063.16901
2023-01-16 03:20:00,21119.86,21138.43,21112.52,21130.13,793.30751
2023-01-16 03:25:00,21130.13,21134.05,21110.1,21123.48,606.86181
2023-01-16 03:30:00,21123.15,21156.27,21105.89,21107.51,727.39878
2023-01-16 03:35:00,21107.51,21129.5,21080.0,21084.44,570.38111
2023-01-16 03:40:00,21085.36,21090.77,21031.68,21040.35,1054.96056
2023-01-16 03:45:00,21041.4,21095.0,21028.02,21052.81,882.00479
2023-01-16 03:50:00,21054.07,21090.0,21036.12,21083.03,926.82137
2023-01-16 03:55:00,21083.03,21098.57,21065.25,21075.68,580.18176
2023-01-16 04:00:00,21074.8,21105.38,21070.53,21084.19,754.87777
2023-01-16 04:05:00,21084.19,21112.8,21080.66,21104.46,578.15503
2023-01-16 04:10:00,21103.8,21127.44,21097.1,21106.75,651.7386
2023-01-16 04:15:00,21107.25,21154.0,21096.71,21107.76,717.02535
2023-01-16 04:20:00,21107.76,21116.82,21056.54,21068.55,916.76285
2023-01-16 04:25:00,21068.55,21084.15,21037.64,21063.43,989.53695
2023-01-16 04:30:00,21062.35,21104.65,21057.7,21094.64,630.7683
2023-01-16 04:35:00,21094.64,21125.89,21093.98,21124.27,623.70176
2023-01-16 04:40:00,21124.27,21144.49,21115.84,21119.08,699.68673
2023-01-16 04:45:00,21119.71,21154.56,21115.08,21147.86,494.41216
2023-01-16 04:50:00,21147.17,21161.1,21130.63,21136.4,584.84579
2023-01-16 04:55:00,21135.18,21166.8,21131.06,21148.99,529.07862
2023-01-16 05:00:00,21147.98,21157.44,21119.05,21154.44,619.84972
2023-01-16 05:05:00,21155.47,21157.4,21123.84,21125.06,383.11832
2023-01-16 05:10:00,21123.87,21174.7,21122.09,21168.49,528.83395
2023-01-16 05:15:00,21168.49,21183.77,21152.04,21157.71,672.49779
2023-01-16 05:20:00,21158.68,21159.4,21132.18,21136.92,543.41054
2023-01-16 05:25:00,21135.61,21152.74,21135.0,21146.09,386.16719
2023-01-16 05:30:00,21147.06,21155.48,21123.98,21153.25,494.47291
2023-01-16 05:35:00,21152.29,21186.6,21147.18,21168.31,513.60664
2023-01-16 05:40:00,21169.32,21211.07,21168.0,21195.02,973.64369
2023-01-16 05:45:00,21195.02,21216.7,21180.74,21191.0,596.25068
2023-01-16 05:50:00,21191.0,21197.96,21162.9,21197.94,568.7489
2023-01-16 05:55:00,21196.56,21209.39,21172.23,21187.16,673.81882
2023-01-16 06:00:00,21187.89,21216.54,21172.68,21174.05,830.64656
2023-01-16 06:05:00,21173.85,21186.55,21156.32,21165.43,520.26698
2023-01-16 06:10:00,21166.43,21193.69,21155.5,21185.5,606.30243
2023-01-16 06:15:00,21184.77,21210.0,21163.74,21173.04,715.65332
2023-01-16 06:20:00,21174.73,21177.5,21146.35,21155.3,653.94237
2023-01-16 06:25:00,21155.3,21170.75,21145.0,21153.07,517.19647
2023-01-16 06:30:00,21153.07,21163.28,21106.96,21135.74,1310.87145
2023-01-16 06:35:00,21136.63,21169.99,21122.26,21152.34,590.31789
2023-01-16 06:40:00,21151.39,21191.46,21148.81,21184.61,881.47966
2023-01-16 06:45:00,21185.76,21260.0,21170.89,21177.09,1532.6841
2023-01-16 06:50:00,21174.98,21180.65,21108.4,21127.11,1333.14057
2023-01-16 06:55:00,21126.17,21154.0,21120.67,21149.8,711.98072
2023-01-16 07:00:00,21149.8,21159.7,21076.86,21101.94,1649.63587
2023-01-16 07:05:00,21101.94,21109.32,21068.35,21100.9,860.6091
2023-01-16 07:10:00,21101.52,21107.13,21081.02,21092.2,542.62787
2023-01-16 07:15:00,21092.2,21127.79,21090.73,21104.92,614.47694
2023-01-16 07:20:00,21104.24,21116.66,21091.31,21093.75,504.67273
2023-01-16 07:25:00,21092.35,21114.26,21092.3,21105.94,485.39805
2023-01-16 07:30:00,21106.77,21125.0,21095.45,21109.91,480.865
2023-01-16 07:35:00,21109.04,21115.0,21086.38,21096.4,542.79176
2023-01-16 07:40:00,21096.4,21104.91,21073.39,21081.17,514.59472
2023-01-16 07:45:00,21081.92,21089.28,21066.23,21078.78,484.91603
2023-01-16 07:50:00,21078.03,21103.0,21074.2,21100.78,413.394
2023-01-16 07:55:00,21102.18,21116.6,21097.0,21109.23,508.57181
2023-01-16 08:00:00,21109.4,21113.22,21088.67,21104.85,522.46577
2023-01-16 08:05:00,21103.81,21109.99,20689.0,20689.7,5078.81885
2023-01-16 08:10:00,20690.61,20820.0,20666.0,20798.0,5355.81675
2023-01-16 08:15:00,20798.0,20835.33,20744.98,20829.89,2324.74587
2023-01-16 08:20:00,20831.22,20864.0,20774.82,20793.66,2092.80555
2023-01-16 08:25:00,20796.22,20820.0,20760.42,20811.07,1930.0452
2023-01-16 08:30:00,20811.07,20815.98,20760.0,20768.79,1492.90272
2023-01-16 08:35:00,20768.8,20819.24,20768.02,20801.58,1096.22333
2023-01-16 08:40:00,20800.57,20807.5,20743.91,20769.1,1178.13224
2023-01-16 08:45:00,20770.99,20799.96,20745.0,20786.04,1012.58118
2023-01-16 08:50:00,20786.05,20788.95,20718.0,20751.15,1131.44954
2023-01-16 08:55:00,20749.91,20783.72,20740.0,20747.7,972.24632
2023-01-16 09:00:00,20746.75,20769.73,20720.0,20739.83,1339.24177
2023-01-16 09:05:00,20738.34,20765.0,20722.0,20761.73,1175.07317
2023-01-16 09:10:00,20763.04,20809.97,20754.52,20803.3,1151.00565
2023-01-16 09:15:00,20801.98,20817.88,20787.76,20800.26,737.85323
2023-01-16 09:20:00,20800.26,20828.59,20790.0,20806.52,754.81711
2023-01-16 09:25:00,20806.52,20840.0,20802.96,20824.72,659.98729
2023-01-16 09:30:00,20825.7,20830.45,20808.08,20825.76,511.07268
2023-01-16 09:35:00,20825.0,20838.0,20810.55,20812.91,632.35524
2023-01-16 09:40:00,20812.91,20816.85,20774.06,20796.97,852.22432
2023-01-16 09:45:00,20796.97,20816.16,20782.64,20804.02,639.98903
2023-01-16 09:50:00,20804.81,20829.41,20795.66,20822.47,619.93563
2023-01-16 09:55:00,20823.45,20832.78,20809.82,20824.08,585.41356
2023-01-16 10:00:00,20824.55,20846.84,20819.54,20842.78,642.89475
2023-01-16 10:05:00,20842.77,20870.0,20831.7,20861.12,913.19623
2023-01-16 10:10:00,20861.98,20885.53,20851.45,20881.17,765.05712
2023-01-16 10:15:00,20881.17,20900.0,20842.14,20852.79,1295.59561
2023-01-16 10:20:00,20852.78,20870.24,20842.52,20848.9,736.36425
2023-01-16 10:25:00,20847.3,20859.89,20831.97,20845.0,693.39129
2023-01-16 10:30:00,20845.0,20857.0,20837.0,20844.77,443.89176
2023-01-16 10:35:00,20844.77,20846.04,20813.23,20827.77,621.99277
2023-01-16 10:40:00,20827.78,20851.79,20817.07,20843.89,532.2806
2023-01-16 10:45:00,20844.54,20844.91,20800.0,20811.03,832.79899
2023-01-16 10:50:00,20811.03,20833.52,20807.91,20824.98,516.15804
2023-01-16 10:55:00,20824.98,20853.39,20818.33,20850.68,596.50005
2023-01-16 11:00:00,20850.31,20860.4,20830.73,20832.3,753.41681
2023-01-16 11:05:00,20832.3,20835.48,20816.22,20825.48,635.70892
2023-01-16 11:10:00,20825.48,20846.1,20822.13,20845.34,435.37961
2023-01-16 11:15:00,20844.76,20857.0,20832.57,20849.87,493.91988
2023-01-16 11:20:00,20849.87,20851.64,20819.26,20825.26,503.70626
2023-01-16 11:25:00,20825.27,20828.41,20781.11,20802.77,1113.83685
2023-01-16 11:30:00,20802.77,20820.0,20796.86,20810.12,566.77843
2023-01-16 11:35:00,20809.34,20844.0,20807.04,20834.8,611.25047
2023-01-16 11:40:00,20834.8,20852.0,20830.21,20838.88,561.19728
2023-01-16 11:45:00,20837.89,20844.2,20818.07,20830.82,509.48508
2023-01-16 11:50:00,20830.9,20845.31,20818.63,20820.88,379.36679
2023-01-16 11:55:00,20822.29,20833.69,20812.94,20817.56,456.39454
2023-01-16 12:00:00,20816.63,20848.61,20812.07,20847.65,603.533
2023-01-16 12:05:00,20846.6,20850.0,20829.1,20847.3,434.69857
2023-01-16 12:10:00,20847.3,20856.78,20832.47,20853.81,513.69009
2023-01-16 12:15:00,20853.81,20867.41,20843.35,20850.74,606.94281
2023-01-16 12:20:00,20851.43,20866.94,20838.7,20843.91,567.25754
2023-01-16 12:25:00,20842.41,20844.46,20824.43,20833.03,444.85129
2023-01-16 12:30:00,20833.76,20845.0,20803.29,20809.4,576.6902
2023-01-16 12:35:00,20808.27,20824.37,20801.0,20807.59,559.26636
2023-01-16 12:40:00,20807.59,20834.48,20787.82,20827.91,653.73371
2023-01-16 12:45:00,20827.91,20839.8,20804.59,20818.48,531.89723
2023-01-16 12:50:00,20818.48,20822.79,20780.33,20804.98,604.70524
2023-01-16 12:55:00,20805.67,20808.17,20777.04,20787.54,582.94417
2023-01-16 13:00:00,20787.54,20812.65,20787.27,20809.73,489.69743
2023-01-16 13:05:00,20810.98,20833.18,20804.72,20823.12,628.19296
2023-01-16 13:10:00,20823.12,20835.24,20811.78,20832.25,459.3381
2023-01-16 13:15:00,20832.25,20870.0,20825.63,20827.96,1130.61047
2023-01-16 13:20:00,20827.02,20855.66,20826.06,20844.63,533.23908
2023-01-16 13:25:00,20844.63,20850.36,20827.32,20827.37,360.86785
2023-01-16 13:30:00,20828.38,20851.34,20817.66,20845.51,565.82062
2023-01-16 13:35:00,20845.51,20848.07,20820.02,20827.19,447.40748
2023-01-16 13:40:00,20827.16,20829.99,20808.72,20818.32,441.42038
2023-01-16 13:45:00,20817.24,20829.59,20782.56,20799.24,763.33198
2023-01-16 13:50:00,20799.24,20813.11,20786.35,20786.51,552.95167
2023-01-16 13:55:00,20787.99,20831.69,20766.35,20827.47,810.40612
2023-01-16 14:00:00,20827.47,20838.82,20812.38,20814.1,628.71988
2023-01-16 14:05:00,20814.1,20838.77,20812.69,20824.49,505.57013
2023-01-16 14:10:00,20825.56,20829.5,20788.75,20800.64,518.25695
2023-01-16 14:15:00,20801.5,20824.67,20756.0,20824.24,1676.1748
2023-01-16 14:20:00,20824.24,20848.59,20810.4,20846.92,1027.72243
2023-01-16 14:25:00,20846.91,20887.83,20832.45,20867.98,1258.57162
2023-01-16 14:30:00,20867.3,20894.0,20856.33,20871.45,1211.96799
2023-01-16 14:35:00,20872.53,20891.33,20851.77,20871.99,787.98532
2023-01-16 14:40:00,20870.29,20879.66,20852.97,20871.15,673.62874
2023-01-16 14:45:00,20871.82,20887.28,20857.01,20882.85,565.60543
2023-01-16 14:50:00,20883.38,20884.0,20850.05,20851.71,567.45688
2023-01-16 14:55:00,20853.1,20866.0,20840.84,20860.68,586.72937
2023-01-16 15:00:00,20860.68,20883.0,20829.25,20842.51,1104.32908
2023-01-16 15:05:00,20842.51,20850.79,20805.01,20819.81,1109.65465
2023-01-16 15:10:00,20818.59,20825.13,20611.48,20674.44,3725.49832
2023-01-16 15:15:00,20674.5,20811.0,20672.0,20791.79,2716.78658
2023-01-16 15:20:00,20790.69,20959.99,20763.33,20901.76,3724.86562
2023-01-16 15:25:00,20901.76,20951.38,20880.48,20896.23,3132.94978
2023-01-16 15:30:00,20896.23,20953.57,20887.72,20936.88,1855.62172
2023-01-16 15:35:00,20938.51,21053.89,20915.35,20947.24,2894.91117
2023-01-16 15:40:00,20945.79,20987.56,20935.89,20970.44,1194.75056
2023-01-16 15:45:00,20969.07,21048.87,20960.0,21012.83,1812.80971
2023-01-16 15:50:00,21011.35,21018.04,20932.75,20979.71,1580.7498
2023-01-16 15:55:00,20979.71,21002.0,20957.39,20994.17,1286.46936
2023-01-16 16:00:00,20995.37,21029.89,20957.15,20964.87,1378.21943
2023-01-16 16:05:00,20964.13,20986.58,20947.24,20968.33,927.93509
2023-01-16 16:10:00,20969.69,21038.43,20964.27,21033.44,1301.13283
2023-01-16 16:15:00,21033.44,21050.0,20998.8,21021.7,1346.98998
2023-01-16 16:20:00,21021.7,21044.66,21007.72,21026.64,798.19585
2023-01-16 16:25:00,21027.96,21028.24,20956.71,20981.68,1006.8361
2023-01-16 16:30:00,20983.06,21003.17,20956.65,20971.93,869.39208
2023-01-16 16:35:00,20971.93,20982.91,20953.86,20962.41,617.9815
2023-01-16 16:40:00,20962.41,20967.31,20936.71,20958.97,751.61776
2023-01-16 16:45:00,20958.04,20969.0,20941.59,20944.84,594.7777
2023-01-16 16:50:00,20943.94,21001.43,20916.43,20975.34,1438.02204
2023-01-16 16:55:00,20975.96,21011.53,20963.4,20998.5,572.40488
2023-01-16 17:00:00,20998.5,21019.09,20985.5,21016.05,730.60686
2023-01-16 17:05:00,21015.27,21024.48,20985.33,21004.92,722.88119
2023-01-16 17:10:00,21004.92,21015.8,20996.84,21013.76,556.1986
2023-01-16 17:15:00,21013.13,21036.75,21001.39,21030.64,605.7762
2023-01-16 17:20:00,21029.47,21049.0,21008.1,21043.53,866.70595
2023-01-16 17:25:00,21043.54,21176.5,21032.96,21038.55,2896.66334
2023-01-16 17:30:00,21038.55,21056.5,21005.02,21019.94,975.629
2023-01-16 17:35:00,21021.18,21134.33,21010.29,21102.84,1589.22169
2023-01-16 17:40:00,21102.84,21149.71,21076.03,21085.2,1487.52235
2023-01-16 17:45:00,21085.2,21124.85,21084.17,21105.8,963.00926
2023-01-16 17:50:00,21105.8,21129.03,21084.43,21102.69,1011.43026
2023-01-16 17:55:00,21101.84,21109.0,21064.88,21103.99,1049.83196
2023-01-16 18:00:00,21102.71,21110.5,21075.8,21084.75,844.79424
2023-01-16 18:05:00,21084.75,21089.98,21057.0,21069.7,639.32714
2023-01-16 18:10:00,21067.99,21097.51,21066.6,21073.34,564.42082
2023-01-16 18:15:00,21073.34,21093.25,21061.3,21068.5,945.46546
2023-01-16 18:20:00,21067.76,21094.22,21053.55,21087.92,810.00868
2023-01-16 18:25:00,21087.92,21098.36,21072.23,21083.46,481.34737
2023-01-16 18:30:00,21083.46,21098.61,21064.0,21094.57,553.98179
2023-01-16 18:35:00,21093.31,21130.78,21093.18,21110.0,960.30658
2023-01-16 18:40:00,21111.71,21175.76,21106.9,21137.9,1295.29564
2023-01-16 18:45:00,21138.98,21217.17,21134.51,21154.72,1574.8593
2023-01-16 18:50:00,21154.72,21211.0,21153.71,21195.41,989.90664
2023-01-16 18:55:00,21195.93,21296.37,21194.24,21281.97,2677.38833
2023-01-16 19:00:00,21281.96,21388.08,21250.0,21380.74,2778.23122
2023-01-16 19:05:00,21384.41,21414.42,21290.29,21316.53,3868.85725
2023-01-16 19:10:00,21314.94,21353.37,21302.71,21345.32,1785.63277
2023-01-16 19:15:00,21343.19,21380.12,21251.31,21298.13,2118.71936
2023-01-16 19:20:00,21298.13,21344.93,21280.01,21282.01,1494.91829
2023-01-16 19:25:00,21284.13,21310.46,21266.11,21288.73,1179.40974
2023-01-16 19:30:00,21288.73,21336.04,21216.0,21322.06,1458.27921
2023-01-16 19:35:00,21319.66,21379.7,21301.03,21343.11,1873.67642
2023-01-16 19:40:00,21340.85,21351.76,21311.0,21338.93,1025.35409
2023-01-16 19:45:00,21338.74,21347.67,21283.24,21284.38,1043.8413
2023-01-16 19:50:00,21286.65,21341.29,21284.38,21315.0,786.82546
2023-01-16 19:55:00,21315.0,21344.72,21303.0,21308.57,775.20831
2023-01-16 20:00:00,21307.29,21334.4,21291.08,21327.95,800.43584
2023-01-16 20:05:00,21326.57,21335.5,21285.01,21286.79,573.14949
2023-01-16 20:10:00,21285.03,21301.62,21216.05,21253.58,1341.76567
2023-01-16 20:15:00,21256.23,21322.0,21247.16,21303.4,1205.89961
2023-01-16 20:20:00,21303.4,21307.45,21277.01,21288.86,498.48942
2023-01-16 20:25:00,21288.86,21365.0,21287.78,21344.91,1159.11748
2023-01-16 20:30:00,21343.6,21474.05,21338.13,21403.77,1695.3181
2023-01-16 20:35:00,21403.77,21432.63,21240.0,21279.36,3064.95712
2023-01-16 20:40:00,21279.36,21313.53,21267.56,21286.84,894.76655
2023-01-16 20:45:00,21287.89,21302.0,21253.12,21291.61,903.67883
2023-01-16 20:50:00,21291.61,21338.0,21283.04,21322.77,865.53992
2023-01-16 20:55:00,21322.77,21328.66,21276.99,21292.0,662.69484
2023-01-16 21:00:00,21292.0,21294.0,21205.16,21245.98,1416.12821
2023-01-16 21:05:00,21246.12,21268.1,21234.17,21248.73,694.1831
2023-01-16 21:10:00,21249.4,21256.91,21224.46,21238.26,454.8314
2023-01-16 21:15:00,21237.09,21246.72,21088.24,21182.87,2223.77547
2023-01-16 21:20:00,21182.87,21203.3,21130.85,21142.14,1084.27428
2023-01-16 21:25:00,21140.56,21166.7,21048.16,21117.19,1662.84873
2023-01-16 21:30:00,21117.19,21167.04,21091.67,21146.97,1142.53433
2023-01-16 21:35:00,21146.97,21168.0,21055.63,21118.94,1119.7664
2023-01-16 21:40:00,21118.94,21142.55,21108.78,21126.26,432.23805
2023-01-16 21:45:00,21126.26,21148.07,21110.0,21128.36,616.82152
2023-01-16 21:50:00,21130.47,21156.97,21125.24,21131.91,443.25715
2023-01-16 21:55:00,21131.91,21147.73,21121.47,21132.36,497.47858
2023-01-16 22:00:00,21133.34,21162.56,21127.04,21156.85,515.93891
2023-01-16 22:05:00,21158.4,21163.47,21144.28,21156.42,396.68638
2023-01-16 22:10:00,21156.16,21201.25,21154.17,21181.63,820.9907
2023-01-16 22:15:00,21180.25,21224.12,21170.0,21179.74,886.62842
2023-01-16 22:20:00,21179.74,21205.89,21164.1,21193.84,465.99174
2023-01-16 22:25:00,21193.84,21200.0,21177.03,21196.57,296.23215
2023-01-16 22:30:00,21198.21,21210.57,21180.03,21186.01,452.11956
2023-01-16 22:35:00,21187.37,21207.61,21142.06,21189.78,788.72033
2023-01-16 22:40:00,21189.78,21192.59,21155.55,21163.12,286.68574
2023-01-16 22:45:00,21163.12,21200.0,21163.08,21177.2,205.01982
2023-01-16 22:50:00,21177.2,21184.82,21164.71,21181.65,273.11217
2023-01-16 22:55:00,21182.79,21201.32,21177.96,21185.89,396.2038
2023-01-16 23:00:00,21185.89,21189.64,21122.72,21148.77,1022.72131
2023-01-16 23:05:00,21146.21,21170.08,21132.62,21134.27,535.86929
2023-01-16 23:10:00,21134.28,21153.4,21097.27,21139.83,795.40539
2023-01-16 23:15:00,21139.02,21192.59,21138.04,21189.19,446.77619
2023-01-16 23:20:00,21189.19,21198.0,21171.23,21188.73,390.12289
2023-01-16 23:25:00,21188.73,21227.0,21188.73,21211.51,562.42628
2023-01-16 23:30:00,21211.51,21218.26,21190.21,21199.1,439.73227
2023-01-16 23:35:00,21201.08,21209.45,21172.08,21195.13,433.96923
2023-01-16 23:40:00,21195.11,21198.26,21166.54,21179.07,386.49396
2023-01-16 23:45:00,21178.19,21189.48,21162.16,21166.43,380.98816
2023-01-16 23:50:00,21166.43,21181.9,21160.73,21164.1,342.45814
2023-01-16 23:55:00,21164.1,21189.7,21151.47,21185.65,420.34188
2023-01-17 00:00:00,21185.65,21191.99,21070.01,21120.94,2428.55386
2023-01-17 00:05:00,21120.94,21204.29,21116.13,21196.43,1195.80492
2023-01-17 00:10:00,21196.41,21299.04,21195.01,21270.78,2256.31412
2023-01-17 00:15:00,21269.06,21291.53,21237.03,21268.2,1135.02473
2023-01-17 00:20:00,21267.63,21277.78,21220.15,21223.15,1016.05277
2023-01-17 00:25:00,21223.15,21246.21,21208.23,21220.08,594.93201
2023-01-17 00:30:00,21220.08,21226.03,21100.0,21145.27,2227.5496
2023-01-17 00:35:00,21145.27,21203.3,21127.66,21183.53,1172.0371
2023-01-17 00:40:00,21183.54,21186.62,21122.8,21154.26,902.15669
2023-01-17 00:45:00,21154.26,21176.44,21068.65,21085.28,1499.8437
2023-01-17 00:50:00,21085.28,21121.29,21064.56,21113.72,1300.48053
2023-01-17 00:55:00,21112.66,21116.7,21076.11,21109.52,735.71499
2023-01-17 01:00:00,21108.16,21144.28,21085.03,21139.17,921.91432
